Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781605690,192,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605690,192,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605690,192,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605690,192,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,960,960,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200,9,0,12000,9830.1567942318,556.5089881420135,17962.818261235952,1090.0
1781605690,192,POST,/api/v1/inside_pay_service/inside_payment,5.200000,0.000000,230,570,800,970,1300,1600,2000,2100,2700,3300,3300,3300,3300,154,0,710,930.5740331190747,15.440559014678001,7900.769893079996,72.55844155844156
1781605690,192,POST,/api/v1/orderOtherService/orderOther/refresh,0.600000,0.000000,320,320,380,380,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,5500,6011.90376679667,16.508967615664005,13827.052163891494,408.0
1781605690,192,POST,/api/v1/orderservice/order/refresh,0.600000,0.000000,810,810,870,870,3500,3500,3500,3500,3500,3500,3500,3500,3500,44,0,5300,5620.644033505497,368.76378022134304,12353.711042553186,1314.0
1781605690,192,POST,/api/v1/rebookservice/rebook,0.100000,0.000000,95,95,95,95,95,95,95,95,95,95,95,95,95,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605690,192,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605690,192,POST,/api/v1/travel2service/trips/left,0.300000,0.000000,9400,12000,13000,13000,37000,37000,37000,37000,37000,37000,37000,37000,37000,6,0,13000,24678.858700984467,9409.821292385459,38744.12882886827,344.0
1781605690,192,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45849.86770246178,45849.86770246178,45849.86770246178,45849.86770246178,381.0
1781605690,192,POST,/api/v1/travelservice/trips/left,0.200000,0.000000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,2,0,41000,41216.68168855831,40561.78614869714,41871.57722841948,327.0
1781605690,192,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,70,70,70,70,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605690,192,POST,/api/v1/users/login,1.000000,0.000000,33000,37000,40000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,101,0,33000,33577.88401322052,9392.999495379627,50971.84340376407,368.0
1781605690,192,,Aggregated,9.900000,0.100000,18,600,900,1600,2100,2600,12000,24000,28000,46000,46000,46000,46000,456,24,2200,10370.504516234067,3.431917168200016,50971.84340376407,344.4627192982456
1781605691,194,GET,/api/v1/adminbasicservice/adminbasic/configs,0.100000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605691,194,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605691,194,GET,/api/v1/assuranceservice/assurances/types,0.300000,0.000000,18,88,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,1847.2628803923726,18.215948715806007,3776.61578822881,108.0
1781605691,194,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605691,194,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,23000,24000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,27000,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605691,194,PUT,/api/v1/consignservice/consigns,0.200000,0.000000,160,160,200,200,200,200,200,200,200,200,200,200,200,10,0,4700,4207.85858342424,160.75323428958654,9400.656589306891,390.0
1781605691,194,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.300000,0.000000,99,100,2100,2800,2800,3400,3400,3400,3400,3400,3400,3400,3400,5,0,2100,1705.0302252173424,99.21484813094139,3415.0882866233587,459.0
1781605691,194,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605691,194,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605691,194,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605691,194,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605691,194,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,960,1300,1300,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,11,0,2200,8278.789550235326,556.5089881420135,17962.818261235952,1090.0
1781605691,194,POST,/api/v1/inside_pay_service/inside_payment,5.600000,0.000000,230,500,800,930,1200,1500,1900,2100,2700,3300,3300,3300,3300,161,0,710,917.2672257868585,15.440559014678001,7900.769893079996,72.53416149068323
1781605691,194,POST,/api/v1/orderOtherService/orderOther/refresh,0.500000,0.000000,320,320,380,380,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,5500,6011.90376679667,16.508967615664005,13827.052163891494,408.0
1781605691,194,POST,/api/v1/orderservice/order/refresh,0.500000,0.000000,810,810,870,870,3500,3500,3500,3500,3500,3500,3500,3500,3500,44,0,5300,5620.644033505497,368.76378022134304,12353.711042553186,1314.0
1781605691,194,POST,/api/v1/rebookservice/rebook,0.100000,0.000000,95,95,95,95,95,95,95,95,95,95,95,95,95,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605691,194,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605691,194,POST,/api/v1/travel2service/trips/left,0.200000,0.000000,9400,12000,13000,13000,37000,37000,37000,37000,37000,37000,37000,37000,37000,6,0,13000,24678.858700984467,9409.821292385459,38744.12882886827,344.0
1781605691,194,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45849.86770246178,45849.86770246178,45849.86770246178,45849.86770246178,381.0
1781605691,194,POST,/api/v1/travelservice/trips/left,0.200000,0.000000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,2,0,41000,41216.68168855831,40561.78614869714,41871.57722841948,327.0
1781605691,194,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,70,70,70,70,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605691,194,POST,/api/v1/users/login,0.700000,0.000000,33000,37000,40000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,101,0,33000,33577.88401322052,9392.999495379627,50971.84340376407,368.0
1781605691,194,,Aggregated,9.700000,0.100000,18,570,930,1500,2100,2600,12000,24000,28000,46000,46000,46000,46000,467,24,2100,10141.585330656337,3.431917168200016,50971.84340376407,344.06209850107064
1781605692,196,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605692,196,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605692,196,GET,/api/v1/assuranceservice/assurances/types,0.300000,0.000000,18,88,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,1847.2628803923726,18.215948715806007,3776.61578822881,108.0
1781605692,196,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605692,196,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,23000,24000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,27000,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605692,196,PUT,/api/v1/consignservice/consigns,0.200000,0.000000,160,160,200,200,200,200,200,200,200,200,200,200,200,10,0,4700,4207.85858342424,160.75323428958654,9400.656589306891,390.0
1781605692,196,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.300000,0.000000,99,100,2100,2800,2800,3400,3400,3400,3400,3400,3400,3400,3400,5,0,2100,1705.0302252173424,99.21484813094139,3415.0882866233587,459.0
1781605692,196,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605692,196,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605692,196,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605692,196,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605692,196,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,960,1300,1300,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,11,0,2200,8278.789550235326,556.5089881420135,17962.818261235952,1090.0
1781605692,196,POST,/api/v1/inside_pay_service/inside_payment,5.800000,0.000000,30,500,800,1100,1300,1400,1900,2100,2700,3300,3300,3300,3300,169,0,720,911.8247068426489,15.440559014678001,7900.769893079996,72.50887573964496
1781605692,196,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,320,320,380,380,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,5500,6011.90376679667,16.508967615664005,13827.052163891494,408.0
1781605692,196,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,44,0,5300,5620.644033505497,368.76378022134304,12353.711042553186,1314.0
1781605692,196,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,95,95,95,95,95,95,95,95,95,95,95,95,95,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605692,196,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605692,196,POST,/api/v1/travel2service/trips/left,0.100000,0.000000,9400,12000,13000,13000,37000,37000,37000,37000,37000,37000,37000,37000,37000,6,0,13000,24678.858700984467,9409.821292385459,38744.12882886827,344.0
1781605692,196,POST,/api/v1/travelplanservice/travelPlan/quickest,0.000000,0.000000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,1,0,45849.86770246178,45849.86770246178,45849.86770246178,45849.86770246178,381.0
1781605692,196,POST,/api/v1/travelservice/trips/left,0.200000,0.000000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,2,0,41000,41216.68168855831,40561.78614869714,41871.57722841948,327.0
1781605692,196,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605692,196,POST,/api/v1/users/login,0.400000,0.000000,33000,37000,40000,40000,42000,42000,42000,42000,42000,42000,42000,42000,42000,101,0,33000,33577.88401322052,9392.999495379627,50971.84340376407,368.0
1781605692,196,,Aggregated,8.800000,0.000000,18,530,930,1300,1900,2100,9400,24000,28000,46000,46000,46000,46000,475,24,2000,9984.292003202596,3.431917168200016,50971.84340376407,339.48
1781605693,198,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605693,198,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605693,198,GET,/api/v1/assuranceservice/assurances/types,0.500000,0.000000,18,88,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,5,0,2600,1847.2628803923726,18.215948715806007,3776.61578822881,108.0
1781605693,198,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605693,198,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,23000,24000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,27000,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605693,198,PUT,/api/v1/consignservice/consigns,0.200000,0.000000,160,160,200,200,200,200,200,200,200,200,200,200,200,10,0,4700,4207.85858342424,160.75323428958654,9400.656589306891,390.0
1781605693,198,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.300000,0.000000,99,100,2100,2800,2800,3400,3400,3400,3400,3400,3400,3400,3400,5,0,2100,1705.0302252173424,99.21484813094139,3415.0882866233587,459.0
1781605693,198,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605693,198,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605693,198,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605693,198,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605693,198,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.300000,0.000000,1300,1300,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200,11,0,2200,8278.789550235326,556.5089881420135,17962.818261235952,1090.0
1781605693,198,POST,/api/v1/inside_pay_service/inside_payment,6.300000,0.000000,30,470,800,950,1200,1300,1600,2100,2700,3300,3300,3300,3300,181,0,710,890.25326989056,15.440559014678001,7900.769893079996,72.47513812154696
1781605693,198,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,5500,6011.90376679667,16.508967615664005,13827.052163891494,408.0
1781605693,198,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,44,0,5300,5620.644033505497,368.76378022134304,12353.711042553186,1314.0
1781605693,198,POST,/api/v1/rebookservice/rebook,0.000000,0.000000,95,95,95,95,95,95,95,95,95,95,95,95,95,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605693,198,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605693,198,POST,/api/v1/travel2service/trips/left,0.300000,0.000000,9400,9400,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,6,0,13000,24678.858700984467,9409.821292385459,38744.12882886827,344.0
1781605693,198,POST,/api/v1/travelplanservice/travelPlan/quickest,0.100000,0.000000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,1,0,45849.86770246178,45849.86770246178,45849.86770246178,45849.86770246178,381.0
1781605693,198,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,41000,41000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,2,0,41000,41216.68168855831,40561.78614869714,41871.57722841948,327.0
1781605693,198,POST,/api/v1/travelservice/trips/left_parallel,0.000000,0.000000,70,70,70,70,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605693,198,POST,/api/v1/users/login,0.000000,0.000000,33000,37000,40000,42000,42000,60000,60000,60000,60000,60000,60000,60000,60000,102,1,33000,33836.96769646314,9392.999495379627,60004.41970396787,370.1862745098039
1781605693,198,,Aggregated,9.200000,0.000000,18,470,870,1300,1500,1600,12000,25000,46000,60000,60000,60000,60000,488,25,1700,9855.697925448738,3.431917168200016,60004.41970396787,333.41803278688525
1781605694,200,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605694,200,GET,/api/v1/adminbasicservice/adminbasic/prices,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605694,200,GET,/api/v1/assuranceservice/assurances/types,0.500000,0.000000,13,14,88,88,2600,2600,2700,2700,2700,2700,2700,2700,2700,7,0,88,1323.240696452558,12.54237163811922,3776.61578822881,108.0
1781605694,200,GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.200000,0.000000,24000,24000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,2,0,24225.20419675857,26166.15623794496,24225.20419675857,28107.108279131353,41.0
1781605694,200,GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.400000,0.000000,23000,24000,25000,25000,27000,27000,27000,27000,27000,27000,27000,27000,27000,4,0,24000,24431.269014952704,22819.26395650953,26616.59008823335,41.0
1781605694,200,PUT,/api/v1/consignservice/consigns,0.000000,0.000000,160,160,200,200,200,200,200,200,200,200,200,200,200,10,0,4700,4207.85858342424,160.75323428958654,9400.656589306891,390.0
1781605694,200,GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,0.500000,0.000000,99,100,2100,2800,2800,3400,3400,3400,3400,3400,3400,3400,3400,5,0,2100,1705.0302252173424,99.21484813094139,3415.0882866233587,459.0
1781605694,200,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
